review_id,category,parent_asin,rating,title,text,timestamp,label,generator
Pet_Supplies_AFNQCIF7NSJQ7SWVDFSVKNKSFFZA_1662787735153,Pet_Supplies,B096XN2ZW6,1.0,Bunny ate a whole in it.,My bunny ate a hole in his playpen I do not recommend this product for a bunny they are basically a goat haha,1662787735153,0,human
Sports_and_Outdoors_AEPK5O7SVDL3WCW4Z6RBNWWPKX6A_1544540767173,Sports_and_Outdoors,B06XQLSWXS,5.0,More then what I expected,"Writing this review a year into using this light on almost a daily bases.<br /><br />This light is amazing and way more then I expected for it's small price tag.<br /><br />I have used it both in pouring rain and in quite cold temperatures (around 5°F), and it has held up wonderfully. It has a few scraps on it from dropping it a few times, but I have noticed no reduced brightness or even battery life over its year of use.<br /><br />The only problem I have had with it is it's mount. The little clip on the mount that holds the light in place recently snapped off. This has not been too much of an inconvenience for me as the light fits on snugly even without the clip and I easily jerry-rigged a rubber-band to provide some additional support in case i hit a large pothole on my bike.<br /><br />The price for this light is pretty wonderful considering how well it has preformed over a year of use.",1544540767173,0,human
Electronics_AHPP456RHNZQIXCSEU6YZE2AA4GQ_1626979786188,Electronics,B078XTG3XW,4.0,"Good, but back of remote falls off",Works great with my tv. I would've given 5 stars but the back of the remote keeps falling off. Started doing it on only the 2nd day. I had to use tape to keep it on.,1626979786188,0,human
Toys_and_Games_AEWRRX53DNGPEU2O3PO66RRX2M4Q_1535432108715,Toys_and_Games,B078WKT1HL,5.0,Awesome drone for the price,Received this drone promptly and as pictured. Build material looks very study for such a small drone. Controller has instruction mat with all the features clearly listed. Definitely one of the best in it's price range.,1535432108715,0,human
Home_and_Kitchen_AH6UWIOYJKZBPZGXPQCW6ITBU4CQ_1427318130000,Home_and_Kitchen,B007A5S5AU,2.0,Bad color,Great product but I ordered green.. Light green and when they arrived there was one of the four pounds I ordered was the correct color and as for the others they were forest green.,1427318130000,0,human
All_Beauty_AFJIPYE3GHWM7PBAGCXAWESHCGOQ_1437768881000,All_Beauty,B07VGB3JZP,5.0,Awesome whitener.,This came on today. I used it immediately. Now I am hoping long term use with help prevent decay and cavities cause I've been. Styling with my teeth for years. But I do know after first use my teeth are prolly 5 shades whiter. Immediately. I'm a believer already!,1437768881000,0,human
Pet_Supplies_AHOY6J4YH62HKWR7CJX2HTGOOCCQ_1664067896854,Pet_Supplies,B0BXGL22PG,5.0,My senior doggo gets excited over this!,"[[VIDEOID:aacd45b6eaadae3a1ac51a35ae97b9fe]] My dog is almost 16 years old. This cupcake definitely gets his attention.  (bark warning for my video if you've got headphones in!)<br /><br />My dog becomes super playful and loves to chase after it.<br />I love that it comes apart easily for thorough cleaning.<br />It's BPA-free, which is super important to me, as well.<br />It's a fun and challenging toy that keeps his mind engaged.<br /><br />My buddy sure loves to romp after it , and I enjoy seeing him have so much fun.<br />You could also fill this with kibble to encourage slow feeding.",1664067896854,0,human
Sports_and_Outdoors_AEPHH44NOL6SIFXJZSMCQRHADB4Q_1387466971000,Sports_and_Outdoors,B00LUMUHMS,5.0,Ready for basketball,Nice socks for a nice price.  Makes little brother feel as cool as the big basketball brother.  Loved three different colors.,1387466971000,0,human
Books_AF6AELGA5VU5YJRAHCIW2TTCJGTA_1388502217000,Books,1603207716,5.0,The People Puzzler Book,I'm a big fan of the People puzzles.  Besides reading the magazine cover to cover I always look forward to doing the crossword puzzle.,1388502217000,0,human
Books_AFUSHM4B67VGKNSVMXO65SS5Z4NA_1396785448000,Books,1594204780,5.0,If you love dogs and Mary Oliver it's a must read!,"I had to read it in sections due to the fact that tears would keep me from seeing the print. Mary, you have out done yourself ! Wonderful, wonderful, wonderful .",1396785448000,0,human
Office_Products_AFYMHXKCIFUKVADUL6IH6PHCAP4A_1610728806665,Office_Products,B0BDX1XL4S,5.0,Great Value for Papyrus Cards,I usually send cards at the new year but with time running out (and 2020)  I felt I needed to check in with people.  I loved the simple elegance of these cards and they came with the traditional hummingbird seals.,1610728806665,0,human
Office_Products_AFPGULKU535G6ZB4UJ72TDOEBKOA_1467135035000,Office_Products,B012TEBLC0,5.0,Perfect Industrial-Inspired Little Basket,"I ordered this little container to sit on top my dryer in our mud room for my other half to put his things in. It's perfect! The &#34;mesh&#34; is small enough that little things like screws don't fall through, but comes in various lengths to accommodate things like pliers, wallets, change and etc.",1467135035000,0,human
Sports_and_Outdoors_AGDKUAXUZGMFKOVRLBBCN35CPFUA_1412477198000,Sports_and_Outdoors,B000AP4Y16,5.0,Great Buy,"For the money you can't do any better.  Solid but lightweight it feels great.  The sheath is actually pretty nice, better than I expected.  Didn't arrive very sharp but It sharpened up really nice using my sharpening too.",1412477198000,0,human
Pet_Supplies_AGVJWIX3TZA6QIC22JOAQDLM4Z6Q_1654723631015,Pet_Supplies,B09Q7TB3HJ,5.0,Dogs LOVE thIs,"I had Churu’s for cats when I had cats. The most accurate description of that would be “crack for cats”.  No cat can resist Churus.  When I found out that they had made Churus for dogs, I immediately ordered them for my dogs.  I can’t say that the reactions by my dogs are the same as those of my cats, but they universally enjoy them.  I had one rather finicky eater and he immediately heads for the cabinet where they are kept when he hears it being opened.  Right now, I’m using it to coax one of them to eat after surgery.  I definitely recommend that you get some of these to either give as treats or if you are having a little trouble getting one of your little ones to eat.  They seem to be irresistible.",1654723631015,0,human
Electronics_AGCRM3JTNH56WQE6HUQUETODHSMA_1298571247000,Electronics,B00322OP54,4.0,excellent pix quality. user interface mediocre,"used this to record son's basketball games usually indoor under fluorscent lighting.  video playback on an HD tv although is simply outstanding.<br /><br />menu / user interface left much to be desired. not intuitive at all on simple tasks such as erasing all videos,  or transferring videos to MAC or PC.  these 2 tasks are burried under illogical menus or labels. had this unit for 4 weeks now but struggling each time on how to erase or transfer.",1298571247000,0,human
Office_Products_AEMSVVDO6H7XLEENVANGONW3WFBA_1666826115848,Office_Products,B0BF3DWFSQ,5.0,cool product,"This is a really nice card. I have always been curious about 3D paper art cards because I love stationary, it really is like a little art piece. looks just as pictured on here. The price is a little steep but I will probably purchase others because I really like nice cards. I have kept every card I have ever gotten since I was about 6 and I would love to get something like this too.",1666826115848,0,human
Toys_and_Games_AH26EWPL2DWA73VZAKDGMQEZ2LMA_1581124305287,Toys_and_Games,B015XSLB9C,5.0,Good detail,"I gave this to my crush and they loved it. Bit expensive, but I feel like it was worth it because the detail is quite good.",1581124305287,0,human
Office_Products_AGRAGAD7ULVCZHKJKSVPH2R6D3HA_1534524830987,Office_Products,B0152CMTMW,5.0,Inkjet Recap capability,Good product and a very good price! It can recap the ink cartridge for future install if for any reason have taken the inkjet cap off. Much better then the originals.  Thank you!,1534524830987,0,human
Pet_Supplies_AG3LKETEKK4Y4VXBNRQFBF337ZEQ_1568679158055,Pet_Supplies,B0BD4MD3T2,5.0,StarRoad artificial grass for puppies,The StarRoad artificial grass rug is well made of good materials. My toy mixed breed puppy likes it and used it within 2 hours of my putting it on the floor over puppy potty pads. So I recommend to others.,1568679158055,0,human
Electronics_AHIT6IQCYL4OI3SEXJ4XHUJ7A77A_1482729578000,Electronics,B00OQVZDJM,5.0,as someone with autism and a pretty bad tactile aversion to paper (I know,"The upfront benefits are fantastic- cheaper books, can carry as many as you want with you, and no more having to find just the right lighting to read with.<br /><br />However, as someone with autism and a pretty bad tactile aversion to paper (I know, weird, but there are quite a few of us out there) the paperwhite means I can read whenever I want. The Kindle is very smooth to the touch, not very heavy at all; the battery life is really good too.",1482729578000,0,human
Pet_Supplies_AE77GQEYZDOWZHT2U7LZ2L4YYJ5A_1533574499147,Pet_Supplies,B09XJC3HWC,4.0,Adorable toy,"My terrier instantly fell in love! It's now his favorite and most beloved toy, however with in a couple of days I was busting out the sewing kit and reattaching limbs and stitching up the belly.",1533574499147,0,human
Office_Products_AFJW2IHKMBIVLBBQFWPBJUVRHHLQ_1622237361636,Office_Products,B089RG5DGF,5.0,Love these cards,I got these to use as end-of-year bookmarks for my 2nd graders even though they are business-size cards.  I love the simple inspirational quotes and was able to find one to match all 17 of my students.  I also hand-wrote a message on the back.  I will be using the rest next year and throughout the year too.,1622237361636,0,human
Sports_and_Outdoors_AECS3IC73BQWWJVFF2JGI6LZBBOA_1414760201000,Sports_and_Outdoors,B000O8F71U,4.0,Nice pump. But the down side of this pump,Nice pump. But the  down side of this pump. Is the life of it. After paying the price. I feel that we should of got more  than 2 years of service.,1414760201000,0,human
Toys_and_Games_AGE3EKVZSBVCWJT5UQQRZQ6WSM5Q_1523840010854,Toys_and_Games,B01KVYL2YW,5.0,My son loves this!,My son was very happy to get this for his birthday! He was excited to add this to his POP<br />Collection. This is especially great because it comes with Excalibur.,1523840010854,0,human
Electronics_AF45FQEJV3RXS37PA5GSV64BGZ2A_1379447766000,Electronics,B00CT8200E,1.0,its just worked for 3 days :) I really hate it,its just worked for 3 days :) I really hate it and thats what we except from cheap things :),1379447766000,0,human
All_Beauty_AGI7GXQ7T6W3LI7D2ICDWH57PJMA_1418127711000,All_Beauty,B086R2N6JJ,4.0,The pencil is soft and easy to draw with,"The pencil is soft and easy to draw with (and wipe off if you've made a mistake). The color is flexible and works for multiple hair colors. It stays on all day and washes off without trouble at night.<br />However, the sharpening process is a nightmare. Because of the soft nature of the pencil, the sharpener on the back, no matter how carefully and gently you use it, simply breaks off the tip of the pencil and gets it lodged within its blade.<br />More than 70% of my pencil must have been lost to that sharpener.",1418127711000,0,human
Books_AGSYRWEY4FXKQHBZB7W2ACJ37MWQ_1019507203000,Books,0736619712,2.0,The Civil War; Volume 3: The Narrative Red River to  Part A,"Very disappointing to find that Shelby Foote does not read his own work. Instead, the entire masterpiece is read by the Jellystone Park ranger from Yogi Bear.  Can't concentrate on anything he says without listening for Boo Boo and the pickinic basket.  Not worth the price.  Would have been priceless if Shelby had read this work of art.",1019507203000,0,human
Sports_and_Outdoors_AFDT2MMCRNVTANEXNZPQEK3JKZDQ_1591979132182,Sports_and_Outdoors,B0C4GQH291,5.0,Pregnancy and postpartum,"This ball has been a life safer both during pregnancy and after. It is sturdy and fairly easy to inflate. I went a size up as recommended for pregnancy and it worked perfectly. I had back pain in late pregnancy and this helped ease the pain, I chose to sit on it verse our comfortable couch. We just had our baby a week ago and lightly bouncing on the ball while holding her immediately helps calm her down.",1591979132182,0,human
Sports_and_Outdoors_AG2TVLVO3UAQTWG2FCOM5RYZY2KA_1404926073000,Sports_and_Outdoors,B00AJD0WCO,5.0,The price is right!,"Great price for a bag that holds my chalk... not the flashiest, but I'm looking for style points on the rock wall",1404926073000,0,human
Home_and_Kitchen_AF2XQBDEQB2YWV6JYRIFIN2MQUIA_1491176195000,Home_and_Kitchen,B00RYG3OWE,5.0,Best shopping bags,This company makes the best bags for shopping. I always get compliments on them and they hold a lot and I never feel they will rip or tear,1491176195000,0,human
Toys_and_Games_AHI64YILKEUTRGNZWJ3SOJEEIOPQ_1564854839815,Toys_and_Games,B08Z494ZMW,5.0,Great gift for 3 and up,"Got these as a last minute gift for my 3 & 5 year old nephews. Would not recommend for any age under as the small parts could be a choking hazard and it is outlined so on the box. It’s extremely easy to use the straws and a great counterpart to other building toys like Legos.  It’s a great brain activity and also provides the little ones to use their imagination, especially if you have a big backyard that they can build in. Would definitely purchase more from this company.",1564854839815,0,human
All_Beauty_AGGVZUWCMU5NG454UHUNPDGNRXKA_1648948702141,All_Beauty,B09HBSZDBV,1.0,Not so good,First.  No directions for setup in box.  Second.  It died shortly after a couple uses.<br /><br />Update.  I have now ordered my third one of these. All have died very quickly.,1648948702141,0,human
Books_AHUG7LIL5FWCJA6BJSP7RBSIPZUQ_1257454694000,Books,044653904X,3.0,Could have been better,"Crammed with memorable photos, this book is certainly worth the 23.00 price. But the editing is lousy. For example why have a picture from the 1972 tour on the cover of a book about the 1969 tour ??? I mean from the thousands of photos the author took on this tour, couldn't he have found one shot that would have worked for the front cover ??? The equivalent would be writing a book on the 69 Mets and having a cover shot of the 73 Mets. Does NOT make any sense. And there are more 72 tour photos that just do not belong here. I would add that some of the chapter headings are very hoaky like ""Start me up"". I found these anachronisms irritating. In short, it is a good book but could have been MUCH better with some intelligent editing. Still better to buy this than shell out 650.00 for pretty much the same book ( printed in China I would add) on the author's website.",1257454694000,0,human
Pet_Supplies_AFJ65VK6ICW6YQWKFMTEUE66RMFA_1580063543009,Pet_Supplies,B003C5U2SU,2.0,Not worth the money to me.,"Not much power in this device.  Takes a long time to do a basic clean.  Was supposed to allow me to lengthen the time between water changes, but it's easier just to do more water changes.",1580063543009,0,human
Pet_Supplies_AGOCRUYIXGSR2I53IJVCLYCLKTDQ_1513286377024,Pet_Supplies,B007JUX6FA,3.0,Found broken in box,Received packaged today. I opened the box & found one rope arm broken off at base.  I was disappoint but we are still going to use it. I do not feel like waiting for the return. other than that we are happy with the product.,1513286377024,0,human
All_Beauty_AF2DQTGVVOASLE75OXMM7SZJX43A_1624765734315,All_Beauty,B07X1H1PF8,5.0,Good,"Blows out so much steam and leaves my face feeling so refreshed!!!! And this things works like a dream, I unknowingly left mines on for FOUR DAYS... on the last day I smell a slight burning smell and realized it was on and for how long it had been on. Because of the smell I feared it was hot so I was terrified to touch it. But I did, it was slightly warm but nowhere as hot as I was suspecting. I also worried it wouldn’t work anymore.... but it does!!!!!",1624765734315,0,human
All_Beauty_AFSWYSAAR5MJARRCT6GUKYSGKAYA_1618939311155,All_Beauty,B01199UGG8,5.0,AMAZING Customer Service,"Excellent customer service! Such a rarity these days. I had issue with a lotion and they ensured I was taken care of and satisfied. If you tan and need lotion, definitely order from this company, you won’t regret it!",1618939311155,0,human
All_Beauty_AGGVNIG473UA74M25ZNNFCYAZAGA_1607870298845,All_Beauty,B08LYKLGPV,3.0,Just ok.,These are soft. Soap is hard to keep out of them though. I am okay with them but I wouldnt purchase again.,1607870298845,0,human
Sports_and_Outdoors_AHC6DEZJYMU6JKPMRW3UVMNSFIXQ_1624049259821,Sports_and_Outdoors,B00OUGNUO8,5.0,Fantastic high quality rowing machine.,"I have used this rowing machine in a couple of gyms and was impressed with the build quality and functionality.<br />I was surprised to see it selling online.<br />It is exactly as I expected it.<br />Excellent build quality and materials.<br />The controller connects to the iPhone quickly and easily with the Erg App (and shares the data with the Health app too) via BT. The iOS app is a bit dated, but it works well and has no bugs.<br />Assembly is quick and easy.<br />I recommend it.",1624049259821,0,human
Books_AHI47344HANKGBWX6ROCDDELZOCA_1366347553000,Books,1480209627,5.0,Must Read,"Carole pens ""If You Were Me and Lived in... Mexico"" in a tale that is a pleasure to read and in basic everyday words that introduces children to other cultures. Her colorful illustrations clearly show what each message she is portraying in an easy and simple way. Honestly, I actually learned something about Mexico from her book and I'm sure there are other adults that would also.<br /><br />This review is based on a complimentary copy from the author which was provided for an honest review.",1366347553000,0,human
Home_and_Kitchen_AF2332F5GOOWQS3CJDWX3S7HIR7Q_1621534160831,Home_and_Kitchen,B0829F52QJ,5.0,Fantastic for hard cheeses,"I spent quite some time looking for a good plastic cheese knife for *hard* cheeses after Amazon stopped selling my favorite one.  These aren't billed as such, but do a surprisingly good job. They won't give you fancy, thin slices, but are very effective otherwise (chunks, slicing for grilled cheese, etc.)",1621534160831,0,human
Electronics_AGKGLFSWS4QALVCJOWUHO65ZLSZA_1623016779655,Electronics,B08DBDSVBC,5.0,Not what I expected,"I did not expect this 😳<br />These are some of the best over ear headphones I've ever worn for a beginner audiophile. Best noice canceling, beats beats any day",1623016779655,0,human
Home_and_Kitchen_AE3UD24AJYYXEM63KLUZ2AOWAQZA_1538350491163,Home_and_Kitchen,B07HCMHDTN,5.0,Beautiful and practical,"Beautiful tumbler! The personalization is very nice and elegant looking. The tumbler keeps drinks cold and the top stays on well when transporting. Customer service was also great, and my order came quickly.",1538350491163,0,human
Electronics_AH32XUG6YJXHOHXVVVPD5KJB2W4Q_1316832337000,Electronics,B0000AXRM5,5.0,Humming,"My dad loved this item . It was what he wanted, it was easy to find on here. Love this website :",1316832337000,0,human
Toys_and_Games_AFF7KRG7GUKRFU2WCBX7UIZABMSQ_1521775556535,Toys_and_Games,B00F2MQDU2,5.0,Excellent product. My son loves it,Excellent product. My son loves it. Wish it was wider on the mat part not too much are a to move. But my son lobes the hanging toys and kicking the piano keys.,1521775556535,0,human
Sports_and_Outdoors_AE3456GB4LLUIEO66VAB6IYGEMEA_1613932825736,Sports_and_Outdoors,B08SWP31TP,1.0,Didn’t work out,Apparently I didn’t read enough reviews. I tried to use it for shelling and within 20 minutes the handle broke away from the net!,1613932825736,0,human
Office_Products_AHKNWJ5VRJC4VCMQYMBZQYJHONNA_1421277189000,Office_Products,B000VTPVD6,3.0,This makes them difficult to separate and allows them to tear easily. Don't recommend but they may be the only ...,The labels are the same size as my original Rolodex labels and the Rolodex name is on the product.  The label material is less than 1/2 the thickness as my other Rolodex labels.  This makes them difficult to separate and allows them to tear easily. Don't recommend but they may be the only show in town.,1421277189000,0,human
Toys_and_Games_AFNPZB4HCBG3QQAPM2MXZE4IKNNQ_1587570105887,Toys_and_Games,B0724YXVRB,4.0,Beautiful,"A few of the holes were not drilled all the way, otherwise this would have been a clear 5 stars",1587570105887,0,human
Toys_and_Games_AHEDXZSBLOVSNLENSVKLUVOR7EYA_1354653122000,Toys_and_Games,B008AWFWXK,5.0,Even cuter...,"Molly was even cuter than I expected, and bigger, too.  I purchased this & two related items for a great niece for Christmas.  I know she will love them.",1354653122000,0,human
Electronics_AER5SNOKX7MUOMLQP2Q2JWQNMEAA_1558739256814,Electronics,B08RLW7918,1.0,No support at all,Got my V2 four months ago but didn’t get a chance to set it up until recently. Everything went smoothly until the 3rd time I turned it on. There’s a damage to the picture(see picture attached) on the lower right corner. So basically almost 1/4 of the screen is bad. There’s no visible damage to the lense. The camera was sitting at the same spot when it was working fine. I emailed Wyze support 3 times and a week by without any response.,1558739256814,0,human
Books_AGUQ45HUPSPKI55XKTU7LGQRFGVQ_1473959093000,Books,B01J95L9E2,5.0,I highly recommend this book,I had the privilege of being contacted by the author and asked to read his book. It is a quick read but very well written. It kept my interest from beginning to end.<br /><br />I will not try to give anything away. The books is about what seems a confession of someone who went through life on the wrong path from jail to a hit for hire and eventually drugs. You learn a lot about the main character and feel some empathy toward him.<br /><br />The book did just end however it did make a powerful statement.<br /><br />I highly recommend this book.,1473959093000,0,human
All_Beauty_AG4QPYIQQVBCKFJHKLEH2NFDMENA_1341145472000,All_Beauty,B00008IHO0,5.0,Great tab without the sun exsposure,I really like this product and have used it for about six months now. It stains really well and gives you an instant bronze. When I apply mine I lays wear gloves because I like to take my time and make sure I do it perfect. If you're careful you'll never get streaks. I've never gotten streaks in the six months I've used it. I have friends who still religiously attend tanning salons and when we stand next to each other our skin is the exact same color but I'm not gong to the salon! Love this stuff and love not damaging my skin from the sun.,1341145472000,0,human
Toys_and_Games_AFW373BQ7S5JTCI37O2TFDKAAEDQ_1373357836000,Toys_and_Games,B00C58ICA0,4.0,Very imaginative and fun toy to play with,"The thing about this toy is that there is not much to play with, but gets the child to be in a imaginative world.<br /><br />My daughter who is 4+ loves this toy - I typically tell her a story around each toy that I get her and then she continues the story part for the toy.  And for the last 3 days, this toy has become the center piece for her to show all the guests who visit home !<br /><br />Maybe another week till she gets back to her other toys.<br /><br />Overall - a nice toy for girls 2-4 years old.  Anything older - may not like this.",1373357836000,0,human
Toys_and_Games_AGXQZZNF3KCBXBD2FNVIAFHF5M3A_1533732716883,Toys_and_Games,B01LXSD9KM,5.0,"The big ""meaty"" wheels are great!","The only drawback is that the side door and trunk door are difficult for my child to open, but I'm sure they will get easier with use.",1533732716883,0,human
Toys_and_Games_AG45UDXQPORHA2GKLVMZRD4TNEYQ_1609026180306,Toys_and_Games,B0B56V58RB,5.0,A big hit for a 4 yr old boy,"I got this for my four year old nephew for Christmas and he was thrilled with it. He loved the little characters and also liked the pipe toy, he figured out how to use it quickly. Good toy for any little kid who loves mario.",1609026180306,0,human
Home_and_Kitchen_AGW37VLOLL5OVCVMXVTBIAHHMU6Q_1508414934175,Home_and_Kitchen,B000WXZ9TM,5.0,Detailed tiny guitar!,I received this ornament quickly. It was packaged carefully and I was really impressed with the quality. I wasn't really expecting much due to the low price but it was fantastic. Great attention paid to detail. I love it!,1508414934175,0,human
Office_Products_AF56BLHPBRO6RQQOZC7JGB46Z5SQ_1568082413639,Office_Products,B089G78NMV,1.0,"NO GOOG, NOT RECOMMEND",It took me an adult to spend ten minutes scratching a state on the map. How can such a broken thing be played for children? Shaved a few times and broke underneath. Can such garbage be sold?,1568082413639,0,human
Sports_and_Outdoors_AESAXYTCZIQDJ5X4N4WQEAWILMOQ_1448291896000,Sports_and_Outdoors,B004C0LA62,5.0,Very Pleased,"Really like it.  Was easy to install, adhered well.  The boat has been out a few times and no issues.",1448291896000,0,human
Office_Products_AGHY3QKXXMRVAHQMV2ATMICTVKWQ_1612115248108,Office_Products,B01N1ZQGR2,1.0,Rusted In Our Bathroom,"While this looked like a good doorstop that matched the rest in our house, within a few months the top is covered entirely in rust. This is located in an indoor bathroom and we don't have this problem with the many other doorstops in the other bathrooms. I guess brushed nickel isn't a great material for every location.",1612115248108,0,human
Pet_Supplies_AFEZ6FCHHBX6M6ZACDS7DYISLBSQ_1513343741109,Pet_Supplies,B09KZHZWVZ,5.0,Usefulness and price,We just received this and I haven't used it a lot but it was easy to figure out.  Our dog responded well to the vibrate option and I have only tried the shock on him a little.  It is easy to use and small enough.,1513343741109,0,human
Pet_Supplies_AHQBKCWSQZFWPQU6Z7GQUJPI5SLA_1597120088053,Pet_Supplies,B084YRWLSZ,5.0,Great to control dog and easy on hands,Bought this leash for my mom. This leash has a mechanism that is easy on the hands and enables anybody with arthritic hand to have a good control of her or his dog.,1597120088053,0,human
Toys_and_Games_AEMLYSBULBGGHKTETRWTFALBXLUA_1642014476452,Toys_and_Games,B01M671YG0,5.0,You don't get the bear they said comes with it,Liked the wagon cause it was just the right<br />size for my great granddaughter.  Didn't like the fact it said it came with a teddy bear but it didn't.,1642014476452,0,human
All_Beauty_AGEAKFCDJEVRCP6PKZ3QXIOTU2GA_1617071778148,All_Beauty,B07FXGD735,5.0,I waited too long to get this.,I love this it is great for zoom too. It gives you a ring lite for videos too. easy to use keeps charge forever.,1617071778148,0,human
Home_and_Kitchen_AGJBDJDN7CQO7EM7S2T2YW2LOF7Q_1400333242000,Home_and_Kitchen,B07CLDSDLL,5.0,Love it!,Received as a gift for my two year old and was very pleased!  It's the perfect height for the kitchen island and my son can be mommies little helper without dragging my kitchen chairs all over the place.  I put felt pads underneath the bottom so it slides easily if needed.  He can now reach the sink to &#34;help wash dishes&#34;.  Much safer them standing in a chair.  Absolutely love it!,1400333242000,0,human
All_Beauty_AFR2GJG2ZVKWIUXNJ6AYGRVSDFCA_1625516745288,All_Beauty,B00RQPVTVG,4.0,On the thin side but absorbs unexpectedly well,Purchased for salon use. Perms etc..<br />Kind of a thin coil but absorbs dripping solution nicely if u wrap it twice around the hairline..easily slides under rods without creating additional tension on the hair..,1625516745288,0,human
Electronics_AGSV2F7MPOSTHC2PQDZBLD34BUPQ_1603158057721,Electronics,B0BZ4G6CXS,5.0,Great cute and easy to use projector!,"Great projector. Great picture quality with adjustability, easy to setup, and the remote control is easy to use, It has many languages you can choose from, Connects to WiFi, very good buy for the price! Would recommend!",1603158057721,0,human
Books_AHTVTYHPNVOSCOXDNTJX7JOQDNPQ_1182166370000,Books,B000FWHU3I,5.0,Beautiful coffee table book.,"This is a beautiful book to have on your coffee table.  The size is nice a big, and the photographs are gorgeous, and wonderful to look at.<br /><br />All my house guests immediately pick up this book and start thumbing through it right away.  The portraits are inspiring, and a joy to look at. It's a great conversation piece.",1182166370000,0,human
Pet_Supplies_AHRYE6ZIJ2GDBSNQEUQKOEDTG5OA_1592822536565,Pet_Supplies,B0C99S65JR,1.0,This almost crippled my dog,"After putting this collar on my 15 lb. pug she started to have trouble moving her back legs, walked as if she was struggling to stay up on her feet and swaying from side to side. I did some research on the internet about bad reactions to these collars and found that many dogs had been effected this way and some had died from it. I called my vet and he said to remove the collar right away and wash her neck with cool water and soap. It took over a week for her to be able to walk normal again. I felt so guilty because I had always used Frontline Plus on her and changed to one of these to save money.",1592822536565,0,human
Office_Products_AH6W4HICN5MOGPO4HZBTADGICJSA_1641250748681,Office_Products,B08HVZT19F,5.0,Koolest Card Holder,"This is the coolest card holder I have! I love the blood spatter stuff! I think I'm going to purchase the the white background one too! The only thing it took me a day or so to figure out how op open the back. No biggie and not a game changer! You ROCK ""The Electric Mammoth""!<br /><br />Just remember to take the holder off the clip and slide the back up and you have it!",1641250748681,0,human
Pet_Supplies_AGDNF5Z44F3YOJDJMP6MCMVNWRMQ_1664902085831,Pet_Supplies,B09M7DQFK8,3.0,It’s alright,We don’t hate it but the treat pockets are sewed shut so I had to cut most of them to put the treats in! She payed with this once lol.,1664902085831,0,human
Sports_and_Outdoors_AHAIFDEZTGMSLZBV7OFGR5NXZHHA_1596389678702,Sports_and_Outdoors,B00IFHFJXI,5.0,Great portable shower option,"We used this in a NEMO Heliopolis privacy/shower tent while camping.  We put the motor down in a bucket and the suction was great, the water pressure good enough for a camp shower, and easy to manage with the quick on/off button on the motor.  Turn off while soaping up to conserve water.  Easy to charge and store.  We use this at least once per day had to charge back up just once during a 10 day camping trip.  We are really happy with this purchase.",1596389678702,0,human
Sports_and_Outdoors_AHB336MNUIRBHNN5IJOHSMKKKKMA_1204496433000,Sports_and_Outdoors,B000N21C3Y,1.0,It may be pretty but you buy a phone to have a phone!,"Purchased directly from VZW for my wife at one of their retail locations. Phone worked great for about a month and then it started acting...off. The phone starting showing some serious software defects. It would show a call history that was obviously wrong (like placing 256 calls to the save person at the same time, as well as receiving them, and missing them) the contacts would randomly not be there, and the response time would be horrible. The phone takes literally  17 seconds to load the messages menu. Anyone who has had a cell knows thats ridiculous. It takes literally 30-40 minutes to empty the inbox and Verizon is completely unhelpful as they have told me many times you have 14 days to change models - the only thing they will allow for is a replacement to the same phone. And so until my wife's upgrade date arrives - we are stuck with unless we e-bay a phone...which as tax time is here may be the option I am going to take. Do yourself a favor and overcome the pretty factor for a working phone.",1204496433000,0,human
Sports_and_Outdoors_AG7VTWPQ6MBNRPQKYDJNXAXZ6BCA_1514941079700,Sports_and_Outdoors,B071FSSW17,1.0,Works and feels like something out of the dollar store,Absolute junk.  Works and feels like something out of the dollar store.  The green is so damaged from being folded in the box the ball can't go anywhere and back keeps falling off because its made of cheap plastic.  This is absolutely worthless.  Save your time and money!!!  I wish I could give ZERO stars.  I have two disappointed little kids!!,1514941079700,0,human
Toys_and_Games_AFXVSLU5EIDC6CUE3RYYWVAZ3LPQ_1459963937000,Toys_and_Games,B0BL8C1D7N,5.0,"EDIT! It works! Okay, but doesn't work as advertised.","It lights up &amp; roars, &amp; my son still likes to play with it but the bubble-blowing feature doesn't work. Meh.<br /><br />Update: I'm not sure what happened. We left the gun sitting upright for a few days &amp; it started working. Awesome!",1459963937000,0,human
Pet_Supplies_AHPROUAHUHXSR2LXQIXMCHQ54NMA_1623129129656,Pet_Supplies,B07MQMQ8JH,5.0,Cats LOVE this!,Our two rowdy monsters love this toy.  We wanted something to keep them entertained and burn off some energy.  This works perfectly!  Definitely recommend!,1623129129656,0,human
All_Beauty_AGQPD2IQD6SNREX2NDPMCWXT5KPA_1604946246121,All_Beauty,B07Q4PXHZ8,5.0,Go for it guys,I was torn btw buying the 21 dollar one and this one and thank god I choose these. It serves the purpose in everyway and its good quality. Go for it guys,1604946246121,0,human
Toys_and_Games_AGKTOJMUDAIPUFFYUT7GG76PX37Q_1491311046000,Toys_and_Games,B00DM2760A,5.0,Holy Smoke,"Exactly as expected, good fit, and  nice details.<br />The whole family dressed up as Super Heroes this year.<br />Haha don't judge.",1491311046000,0,human
